generation,best_id,best_genotype,best_fitness,diversity
132,indi_132_166,"[97.70125621610725, -1.1423520067064399, 9.90328224753065, -0.009738907101401854, -148.89288457495752, 26.172440217385976, -97.91657964672811, 62.945207691713655, 9.714024113143878, -85.798599142954, 18.991683343326276, 9.60191288896948, -2.6372836461946854, 25.862587183823187, -33.15089756651954, 18.487529469833596, -0.6582107793496494, 34.68880055578169, -12.87476357983173, 27.127468457940644]",20.188449243040857,0.3603484354031229
133,indi_133_545,"[97.86716384779956, -1.1238432452236702, 9.955052990259052, -0.009860048777581966, -148.87136955227862, 26.25137476118363, -98.15353810222395, 62.95058079097087, 9.71881176673095, -85.78798913553086, 19.01360306212556, 9.618294206016017, -2.694740442840021, 25.85857092279187, -33.27183326783212, 18.4792113303642, -0.6674771362182811, 34.71708408529309, -12.870332963486224, 27.208853522375787]",20.180475744887236,0.27922986673415556
134,indi_134_271,"[97.91263674512052, -1.1278863192798867, 9.813452307877634, -0.012984746426262041, -148.85199398724131, 26.208195221090413, -97.89022257815705, 62.91754640696459, 9.77847674319834, -85.75001962656879, 19.014063445040026, 9.703674361659619, -2.5331289714302674, 25.748619064665117, -33.31789466649212, 18.55170111963931, -0.6641893206415695, 34.70837586566847, -12.995764169654935, 27.08550633138908]",20.12530529523148,0.2116453058572249
135,indi_135_378,"[97.63791704142416, -0.9600420921618718, 10.094963078591233, -0.024692157639617556, -148.74176777320764, 26.15542637424019, -97.68935824888734, 63.019222595554275, 9.539242007401425, -85.9023137939056, 18.72594901922872, 9.946087713022996, -2.7045885975889106, 25.961249113935363, -33.31669988369595, 18.201829686977792, -0.9533100834891477, 34.43247669330985, -13.181834094499166, 27.202187848763106]",19.998524042804277,0.14164267410887976
136,indi_136_398,"[97.64518163219498, -1.0331843042000204, 9.930657581747417, -0.020559695006836763, -148.81778083415836, 26.184206360393993, -97.9607025444878, 62.98182121912629, 9.739002828631962, -85.89965010491525, 18.759929447415544, 9.795069060824687, -2.561121675888126, 25.89942492160328, -33.31479459374626, 18.20267832770812, -0.8978090911645149, 34.66120013740556, -13.172143905949692, 27.17630661303637]",19.833780260002804,0.1385791238948379
137,elite_137,"[97.64518163219498, -1.0331843042000204, 9.930657581747417, -0.020559695006836763, -148.81778083415836, 26.184206360393993, -97.9607025444878, 62.98182121912629, 9.739002828631962, -85.89965010491525, 18.759929447415544, 9.795069060824687, -2.561121675888126, 25.89942492160328, -33.31479459374626, 18.20267832770812, -0.8978090911645149, 34.66120013740556, -13.172143905949692, 27.17630661303637]",19.833780260002804,0.15971604484076285
138,indi_138_259,"[97.70975499463091, -1.0001795192546323, 9.809551945142374, -0.0034785408180450957, -148.83107565246044, 25.93747888651387, -98.01433251739158, 63.04437466826082, 9.518976755725694, -85.93088578739567, 19.06285367284784, 9.779186785988161, -2.8174895462429856, 25.74692635879836, -33.66889672341977, 18.209983506015096, -0.9492160056918184, 34.682932953883196, -13.263423483441343, 26.921208475085677]",19.7045489436165,0.11211289116658382
139,indi_139_428,"[97.64934665104694, -1.003247332074606, 9.839345578440774, -0.02003025877227999, -148.83029527292564, 26.167886767605637, -97.97889629540111, 62.98732388337331, 9.55967711531027, -85.91282361889589, 19.02742210581877, 9.787111387551892, -2.7078518044505304, 25.845227976828077, -33.643713354594944, 18.20272540859522, -0.9480285388463893, 34.662494730679676, -13.26084115780178, 26.9582844444313]",19.624463375431148,0.10000666695841692
140,indi_140_122,"[97.7465281729141, -1.0123797975503386, 9.802550472221554, -0.012653279137266145, -148.8293406777823, 25.9458340393663, -98.01131630322172, 63.0305117112657, 9.54354654121634, -85.88551068898407, 19.01403921403921, 9.783644773164912, -2.791631224336355, 25.74743933195423, -33.64082383618853, 18.223384034315085, -0.9404071152131431, 34.67390549603178, -13.258826238388366, 26.937574022517683]",19.591427451188753,0.10054986523033962
141,indi_141_119,"[97.68687072457944, -1.0147536544836866, 9.826727337643948, -0.0177317871503428, -148.81516801818222, 26.10551542052015, -97.81696951878281, 63.009573620267325, 9.655885172850194, -85.81848815382479, 18.934260324138382, 9.650259408656606, -2.7847906469311314, 25.90191671964596, -33.553497738802214, 18.133165381620806, -0.9211667128058072, 34.514578460078305, -13.231194449353296, 26.802386340658195]",19.5211469398637,0.07108027965425458
142,indi_142_638,"[97.69321820564213, -1.0148417416260267, 9.828298319762915, -0.018086431403518316, -148.82188822891771, 26.028820684208583, -98.03214882809986, 63.013508176068484, 9.635190233378182, -85.83109641654676, 18.923994098616177, 9.66122155319911, -2.772053473612509, 25.894303781876623, -33.58253387356994, 18.137114697651953, -0.9152261119106894, 34.54728308450585, -13.23022139049311, 26.833410913506974]",19.514611119487512,0.05040915978921261
143,indi_143_458,"[97.66774035197501, -1.0119994013503608, 9.826771262885329, -0.01805174488388306, -148.8231364277203, 26.131667318025347, -97.97668369721501, 63.00639409891336, 9.61004792114608, -85.85031455264921, 18.825986292141618, 9.659072487508418, -2.7335215687056316, 25.872399693738377, -33.56170083138073, 18.157550486060316, -0.9302797723750298, 34.523603345765245, -13.238879513788493, 26.803126016974495]",19.474460062177616,0.04508182538955848
144,indi_144_320,"[97.6738443211745, -1.0134162543167466, 9.817715600587386, -0.01796940008430599, -148.8167764721669, 26.13135671064897, -97.96806202488439, 63.00677237556656, 9.625428891577725, -85.85831325396188, 18.874665134693025, 9.68020752528339, -2.760471548711778, 25.79493538999993, -33.58701565291639, 18.15830283603397, -0.9296924159011211, 34.52203753893575, -13.234565027649415, 26.813417988569807]",19.4675521984224,0.03509556019790501
145,indi_145_390,"[97.75910035203819, -1.0329188758982708, 9.717631961825257, -0.006308007508334374, -148.8459157725915, 26.125601800971165, -97.91983875358761, 63.02763078259521, 9.537631760996158, -85.98044266132132, 18.90303021314021, 9.623680284153004, -2.7738656915855424, 25.897121875784002, -33.60548165822163, 18.113750822404594, -0.9530725433800487, 34.489959888854884, -13.220947458674413, 26.843488596549022]",19.44090535172202,0.029603458730485244
146,indi_146_609,"[97.61522319213542, -1.013798509766963, 9.761099834136104, -0.01876125966563258, -148.84261993754518, 26.1243061470078, -97.96552636444578, 63.041466940459884, 9.656745236980331, -85.86262944603847, 18.813658936076543, 9.59160140124642, -2.7927446213871487, 25.8639488061025, -33.58683525675032, 18.044367082513, -0.9950603588143861, 34.50606876147152, -13.23695372346575, 26.749981761896784]",19.404271094577496,0.02915466979255
147,indi_147_20,"[97.63595912726444, -1.0150620215729385, 9.779798832457999, -0.016874084246041053, -148.83447065385482, 26.079882324517385, -97.96103904937235, 63.04191000791972, 9.56435649043782, -85.93547494266761, 18.813940612410754, 9.60194344025675, -2.8091601239954884, 25.890319691532557, -33.595649734781745, 18.050245301929202, -0.9628042591205361, 34.506491272700906, -13.23643529641522, 26.794682100414537]",19.37295065907201,0.025424586409290517
148,indi_148_390,"[97.62714446524434, -1.0107719350348563, 9.76277989044983, -0.014346713048147434, -148.90032125413126, 26.109474539876537, -97.97419966267057, 63.04818793210212, 9.591970114003571, -85.89707127254812, 18.863764620464345, 9.598772160606643, -2.8285992715432697, 25.862708853886446, -33.64360087018866, 18.058112286002842, -0.9774700380426842, 34.45250198453621, -13.268945497498972, 26.748640810853875]",19.322711749216342,0.02121856921196486
149,indi_149_776,"[97.70488472124673, -1.0238650111975505, 9.79986519642955, -0.004344889957570363, -148.958883402452, 26.070532500619187, -98.00276250797006, 63.03827921060533, 9.55902569922445, -85.92438504772508, 18.832078860243282, 9.58950189312664, -2.9286154757929848, 25.926749246916152, -33.69665144997529, 18.085840861525767, -0.9566040727602172, 34.31943549841128, -13.263912576344921, 26.77722312195765]",19.281408881640083,0.020949254671626828
150,indi_150_30,"[97.72884972554859, -1.00313945232684, 9.80428193213276, -0.01974024748349764, -148.9323673519154, 26.086298971603703, -98.04542244569285, 63.07171142147611, 9.48065126216572, -85.87998031647405, 18.842034286836835, 9.599221487918886, -2.9000482752002608, 25.86769280328963, -33.81440603624105, 18.190590379721833, -0.9602522372622737, 34.39791062589646, -13.299993705718853, 26.71877888065881]",19.260582302528494,0.026407562830092293
151,indi_151_259,"[97.64035159020301, -1.0209082561491947, 9.738233004572248, -0.001739028501892433, -148.9198323552603, 26.100139481378584, -98.0740029793657, 63.03489670531942, 9.520974042069232, -85.90949928013129, 18.79700405170846, 9.60863332695346, -2.9504021355042447, 25.93179740854879, -33.67803584101422, 18.13080142363475, -1.0029914499175725, 34.35087712101875, -13.346137768729067, 26.669137738293074]",19.21900127944224,0.03048402065365082
152,indi_152_564,"[97.74853459238308, -1.0020387960678847, 9.749303385797012, -0.030756530409492982, -148.98865646702137, 26.12678176105014, -98.03792936684798, 63.030937576088256, 9.566040201684876, -85.92870479846192, 18.792388304185156, 9.584830835815348, -2.847915743631578, 25.88478707697967, -33.83899446928303, 18.069244564498362, -0.9320611662537719, 34.312347308731006, -13.30243431668886, 26.586156758532674]",19.157543214654247,0.025396310697422063
153,indi_153_195,"[97.79733376855, -1.0306888614096026, 9.79885172975476, -0.020821517534955505, -149.05148076268634, 26.18964060693545, -98.06571000327975, 62.99070633973543, 9.502090086648716, -85.87217864263906, 18.807073583895228, 9.550163002109663, -2.848972896038001, 25.934458552475288, -33.803796421611096, 18.062951681448023, -0.8974833306394584, 34.28924824636132, -13.334719780972073, 26.57844168081653]",19.155847228404674,0.019931460790605107
154,indi_154_398,"[97.76216531298527, -0.9990514426575219, 9.717523151380497, -0.02431562314579641, -148.9721175673783, 26.122057627992945, -98.02727685184549, 63.0289079768444, 9.55191315755648, -85.8994061758138, 18.796551008566738, 9.578830735704091, -2.8458437162571433, 25.884159434333757, -33.84499904011633, 18.00915819180939, -0.9678044160693267, 34.31626751131507, -13.29016541762656, 26.593070301420866]",19.13563709709291,0.014590249029635335
155,indi_155_90,"[97.76145575830051, -1.004664118562979, 9.762102255388752, -0.014918919998188708, -149.00079294761434, 26.156137479600012, -98.04689202014654, 62.99047178718054, 9.470002526211616, -85.92545619038845, 18.77674549263127, 9.526652466820103, -2.9117706838929407, 25.931745555909064, -33.83768815505383, 18.056656314639017, -0.9464292088289503, 34.311197554542034, -13.36066089111116, 26.600701555743072]",19.11104659659297,0.009301276321199375
156,indi_156_324,"[97.77843523797084, -1.0150996303714621, 9.696361501535728, -0.004800392174842027, -149.0240951962153, 26.173590407354656, -98.02987038551434, 63.003836256215145, 9.397122114653342, -85.97314109657259, 18.70326156502024, 9.479763557262041, -2.919842082045921, 25.999536094560995, -33.851274560876675, 17.98282698652337, -0.9914033268935748, 34.32900114164714, -13.340941704777347, 26.599237970494904]",19.061182885254496,0.008605552074542229
157,indi_157_736,"[97.79568293335588, -0.9815545936255721, 9.66854180498929, -0.025625636888604947, -149.0061476383316, 26.132979703464915, -98.06566680631639, 62.96443202539603, 9.362183094604868, -85.96837604391428, 18.664205923161656, 9.461355642590469, -2.885749149033687, 25.98336571836933, -33.85196384235005, 17.991442100364758, -1.0135726648666845, 34.28938919943643, -13.30800310657668, 26.62061164824602]",19.03929756267797,0.006236536645507564
158,indi_158_789,"[97.77357389434866, -0.9849603508842953, 9.698374465158299, -0.013473344926657527, -148.97415531404016, 26.134653910217505, -98.10703128174366, 62.92862222773464, 9.33223977529232, -86.00944092151015, 18.6732270191692, 9.493672001069383, -2.878138975491152, 26.01454545874164, -33.89297113568547, 17.983724112461438, -1.035703681870594, 34.30322039003602, -13.347536663211763, 26.601015475749207]",19.01343219563487,0.008618391908750269
159,elite_159,"[97.77357389434866, -0.9849603508842953, 9.698374465158299, -0.013473344926657527, -148.97415531404016, 26.134653910217505, -98.10703128174366, 62.92862222773464, 9.33223977529232, -86.00944092151015, 18.6732270191692, 9.493672001069383, -2.878138975491152, 26.01454545874164, -33.89297113568547, 17.983724112461438, -1.035703681870594, 34.30322039003602, -13.347536663211763, 26.601015475749207]",19.01343219563487,0.007333290406134184
160,indi_160_326,"[97.73793729105589, -1.009227156169881, 9.73102822203233, -0.0036784356722982005, -149.00914232436668, 26.094853461657625, -98.11219530910105, 62.97197605547021, 9.388930595624265, -85.98423699665298, 18.73045431160304, 9.478307870684246, -2.8994214138954293, 25.920092986904507, -33.874136198866, 18.014267185591322, -1.0038866201536925, 34.25698909783845, -13.339223392560339, 26.540871146031034]",19.008538973928125,0.005469724505963226
161,indi_161_651,"[97.75060100775603, -1.004650404447942, 9.690034212910547, -0.017350911232071043, -148.97996668714939, 26.152983227231427, -98.10592599008714, 62.92954616398237, 9.362047184155315, -86.01215870349344, 18.671690175502444, 9.503972826031488, -2.919651041090485, 25.922900246036516, -33.87857798699161, 17.972165825608023, -0.9812474673331161, 34.267750105015224, -13.35712243129434, 26.581344610455673]",18.97299713306857,0.00448967163172909
162,indi_162_415,"[97.77268765977372, -0.9985987955184158, 9.709392169587078, -0.008129589904396384, -148.97747934595608, 26.100470305958464, -98.09656338541649, 62.94228724711097, 9.345513126043308, -85.98216992522708, 18.685116475451295, 9.472397590661599, -2.9113397843329363, 25.93955404867845, -33.86959427723223, 17.95828650838692, -1.02926729006849, 34.23047450315969, -13.370580982143377, 26.585822320842162]",18.969818895801954,0.004502938129305833
163,indi_163_283,"[97.75477216676705, -1.0022274327383087, 9.702048342556242, -0.01161697544686955, -148.9783166739031, 26.131295966381472, -98.10475875058607, 62.93489716519569, 9.354919265284222, -86.0109086901266, 18.672107703631173, 9.473248188712994, -2.9163647469729654, 25.92769395033764, -33.87197826401938, 17.96840322056328, -0.9988421323499008, 34.244053906690354, -13.365364791038363, 26.584628223467014]",18.961168835706847,0.003078357224191461
164,indi_164_764,"[97.73301919519858, -0.9844809811408779, 9.701486934042977, -0.017956084391306106, -148.98960959921564, 26.155823475422295, -98.07930141527144, 62.91819174463232, 9.395823386195644, -86.0732212192702, 18.654970047607236, 9.508466786379755, -2.933434870171932, 25.92447816299453, -33.84484857729276, 17.972279564455274, -1.0259667497390348, 34.2383033465795, -13.345905817455778, 26.50045904696632]",18.938245340467358,0.0026229736821349954
165,indi_165_766,"[97.73373782081212, -0.9771762154233583, 9.689974026238517, -0.01875956986555343, -148.99800774980787, 26.16099403323, -98.11564706685174, 62.9145765840442, 9.383611146792461, -86.07222414221587, 18.66965269559822, 9.48973896149444, -2.9211294571164412, 25.914376782664608, -33.85698436626912, 17.967467177166554, -1.024939715598304, 34.25224636815008, -13.348446665858761, 26.509649406622366]",18.937619098445467,0.0028039765166185966
166,indi_166_77,"[97.76604082859133, -0.9952939677001326, 9.685802059012047, -0.02084820347014985, -148.98797857979923, 26.114015616499742, -98.12642598389083, 62.93264824880659, 9.389646779056058, -86.04102528731093, 18.658569276809054, 9.462468883653443, -2.9329333168225973, 25.9393179426466, -33.90760683065351, 17.968337795056126, -0.9813204412362084, 34.23169150148771, -13.372034920378978, 26.556905784548707]",18.927391037592045,0.0025662159790455015
167,indi_167_1,"[97.76604082859133, -0.9952939677001326, 9.685802059012047, -0.02084820347014985, -148.98797857979923, 26.114015616499742, -98.12642598389083, 62.93264824880659, 9.389646779056058, -86.04102528731093, 18.658569276809054, 9.462468883653443, -2.9329333168225973, 25.9393179426466, -33.90760683065351, 17.968337795056126, -0.9813204412362084, 34.23169150148771, -13.372034920378978, 26.556905784548707]",18.927391037592045,17976.796808206025
168,indi_168_632,"[97.76207975292243, -0.9935480078515102, 9.685878368130464, -0.019273494718064742, -148.99770787289665, 26.153878451740564, -98.1121962548296, 62.92255010275624, 9.392047186880875, -86.06799587047512, 18.65873216995974, 9.468435413924828, -2.932679839807691, 25.917783132279418, -33.87442129306417, 17.968664166183554, -0.989380874392433, 34.23213700926184, -13.361066591589214, 26.506867885607484]",18.916947859159016,0.002719746145963601
169,indi_169_687,"[97.7424067250053, -0.9877532267807474, 9.686665004955898, -0.020333583019217043, -148.99816124222104, 26.128443811256876, -98.12453508324398, 62.92013239832778, 9.377166541408684, -86.05932195141271, 18.657901827143903, 9.467588488643427, -2.9233801507949497, 25.91785476893807, -33.91713967357887, 17.967048814530433, -1.0040456954430979, 34.23842241818541, -13.379412695155516, 26.52752874949399]",18.907640557374656,0.0020972324170722974
170,indi_170_241,"[97.77368062512915, -0.9906617002935111, 9.695087041271343, -0.019842268513221538, -148.99960516475372, 26.12583545047119, -98.13676497122435, 62.922813652093176, 9.388475125292935, -86.06368457724855, 18.637966240823342, 9.43433914612628, -2.932116357419121, 25.923599655659704, -33.922180261440744, 17.964169783456473, -1.012646872508581, 34.24570451506317, -13.372680696120254, 26.506170070511192]",18.901496342238723,0.0017989804154646852
171,indi_171_100,"[97.76020030656402, -0.9802387347371871, 9.683637549661608, -0.017386409218820145, -148.99140106653638, 26.134462398149548, -98.14059499043245, 62.9095798838951, 9.381525485194631, -86.07644535527825, 18.638477631269943, 9.421057843061224, -2.9449875954729716, 25.932709924535814, -33.927490226341234, 17.973662964248007, -1.0170756079635184, 34.25133575382354, -13.381243004820174, 26.49982884056666]",18.890042543646242,0.0015637192809214201
172,indi_172_749,"[97.74789766291175, -0.9907141558709718, 9.67507155497733, -0.018749144723767465, -149.001313475966, 26.129885699638177, -98.134753563272, 62.90546835549142, 9.390498912607287, -86.0822523719512, 18.646205056175415, 9.418668591563659, -2.9367800927985908, 25.94443640272837, -33.93153075870003, 17.971379712186764, -1.008388189374369, 34.249291749960754, -13.392322803076395, 26.50389888011979]",18.885649718073978,0.0012792402831545244
173,indi_173_489,"[97.7512800799208, -0.9861442130323016, 9.675819345265891, -0.018576237375410618, -148.9963414212727, 26.132969832473893, -98.13043996252429, 62.907627784251346, 9.384727712723588, -86.07957851508499, 18.6454099447298, 9.419413333395037, -2.9373658869632484, 25.92355279276792, -33.928563745477156, 17.970947969754235, -1.0054618832900464, 34.24665554437922, -13.390171179829075, 26.50638324575043]",18.882426088359185,0.0011005236930165673
174,indi_174_51,"[97.74899908573454, -0.9920410910165055, 9.679983923418622, -0.01722160920918025, -149.00005024757857, 26.12977074994505, -98.13328704928888, 62.92462715553515, 9.368629660712797, -86.07821571494489, 18.6403862877726, 9.43316642514217, -2.932049130865738, 25.90568826001054, -33.92871257572821, 17.965564934221508, -1.001680274654844, 34.23524640721402, -13.388595175464282, 26.502827260469232]",18.875127801370347,0.0008564102407984642
175,indi_175_453,"[97.7616061370673, -0.9944984609286799, 9.69013679110356, -0.01245696503525589, -149.00286045396916, 26.140233434012412, -98.14823528397366, 62.91416219972409, 9.366777727071003, -86.07285678250128, 18.624379799497024, 9.428099433093578, -2.9330805876006067, 25.909483838353623, -33.94846697735898, 17.953940468753622, -1.000110596903956, 34.23178089491137, -13.381449992014435, 26.498778266747493]",18.869255568848104,0.0006374980462760041
176,indi_176_14,"[97.74757843371327, -0.9939877184083247, 9.670416255391878, -0.013511883326569538, -149.00866196566741, 26.13694446181228, -98.14683252980265, 62.91323813445565, 9.373205729605143, -86.07852390326053, 18.63065747846698, 9.42938649704043, -2.93572745172944, 25.911549508914245, -33.943240645669015, 17.961928518849817, -1.0078054421819493, 34.23303324396393, -13.39112012593968, 26.4994688490235]",18.86366205782829,0.0005945349534757963
177,indi_177_178,"[97.76061200249346, -0.9919655300668357, 9.667309576839042, -0.015979570772286143, -149.00379350410296, 26.138644763439668, -98.13049650230116, 62.909325215335336, 9.385135285906353, -86.08899369707818, 18.632724597878816, 9.424636196616765, -2.9497782944962294, 25.89787649713526, -33.93106692003959, 17.960816199882682, -1.0036489774688766, 34.23275328387305, -13.389702766339667, 26.48778693328124]",18.858567634341313,0.0005625833856268551
178,indi_178_547,"[97.75520624834043, -0.990166104959119, 9.663025624295926, -0.019607284528377115, -149.0061280332304, 26.136667289691445, -98.1367259680693, 62.903198248934494, 9.38281522128349, -86.09369727305221, 18.62526455042336, 9.424572044580154, -2.955595858353154, 25.89578145970474, -33.937532200101174, 17.959806133381242, -0.999042258455806, 34.23558084317697, -13.39608876307201, 26.486405957058977]",18.849906065436855,0.0005219603783992162
179,elite_179,"[97.75520624834043, -0.990166104959119, 9.663025624295926, -0.019607284528377115, -149.0061280332304, 26.136667289691445, -98.1367259680693, 62.903198248934494, 9.38281522128349, -86.09369727305221, 18.62526455042336, 9.424572044580154, -2.955595858353154, 25.89578145970474, -33.937532200101174, 17.959806133381242, -0.999042258455806, 34.23558084317697, -13.39608876307201, 26.486405957058977]",18.849906065436855,0.0005333267886567372
180,indi_180_70,"[97.74932035695166, -0.991821997341473, 9.663007879200924, -0.017000256376475294, -148.99414943963387, 26.133235379574863, -98.13323123722168, 62.89673334740863, 9.369779030667868, -86.08311302897684, 18.62443446543864, 9.426940726340005, -2.954842049089569, 25.896218758978456, -33.94986190727096, 17.946746480459755, -1.0081684453882696, 34.22831310199967, -13.394011649770821, 26.48928752446623]",18.84377815048679,0.0004699972762903283
181,indi_181_171,"[97.75522875925546, -0.9849040682135258, 9.65885850420336, -0.01904013964547886, -149.00302751775854, 26.136792406337005, -98.14460547024103, 62.89719436805005, 9.376798248853428, -86.09364631523763, 18.617765600790044, 9.418620777318502, -2.9586845917931512, 25.898855107655347, -33.934169693571846, 17.96252070036864, -1.0102588278983327, 34.22294948730054, -13.405859247521693, 26.487114486525684]",18.839354409783567,0.00041249043364598387
182,indi_182_718,"[97.74771994098317, -0.9897264431005705, 9.657414368402144, -0.01946233124198528, -149.00963902628985, 26.124588430402888, -98.15109760805437, 62.90708607098304, 9.38057397363067, -86.10675202812165, 18.612950827319725, 9.418137113414208, -2.9593208859136375, 25.883737531140444, -33.94328712228477, 17.956930595082543, -0.9994864662116875, 34.23100697720685, -13.396245145547654, 26.481102218544297]",18.8331190760798,0.0003808214773676643
183,indi_183_569,"[97.7501395725372, -0.9938943213688602, 9.654802165488505, -0.015217186332730469, -149.00715411523026, 26.127314636677756, -98.14660897421216, 62.90403962704529, 9.378986349604823, -86.10666545732286, 18.613459266356983, 9.414305287141685, -2.9550560757174837, 25.87969888223427, -33.94765069976621, 17.952566529665752, -0.997082244544914, 34.23486719068261, -13.397981512454717, 26.48201441662923]",18.830989762192466,0.0002979809041827412
184,indi_184_448,"[97.7461375995987, -0.9945428034739688, 9.654387642923925, -0.016646429504758635, -149.01054885483825, 26.13061645681134, -98.14721027627057, 62.903701615906066, 9.381768410189576, -86.10783230741637, 18.613728886189694, 9.414390186578556, -2.9519926294400585, 25.881790794686353, -33.94880972698732, 17.94852480928795, -0.9934643358566916, 34.232089070171824, -13.400651316416683, 26.48419885272008]",18.82920970606055,0.00027442481561480985
185,indi_185_448,"[97.75333999848925, -0.9950598234800968, 9.658131962915997, -0.014236164652629672, -149.0065538213264, 26.124374801086, -98.14003578975387, 62.90132116154382, 9.377867923926487, -86.10833500410793, 18.60874743593907, 9.414220431485848, -2.961598738767456, 25.88063936152121, -33.953087644872355, 17.94666953583351, -0.9958389313888384, 34.227812528140454, -13.399995394942012, 26.487491172928976]",18.826639377916173,0.00019538229696753218
186,indi_186_326,"[97.75075506430466, -0.9948904907083372, 9.650971262036501, -0.015611860858607062, -149.01081687482855, 26.13052268586429, -98.14758943553619, 62.901810956475394, 9.373307346196981, -86.10935042363168, 18.612852456750787, 9.41303474959787, -2.9565736947766053, 25.88276209683074, -33.95013533666738, 17.94927410404364, -0.9941432915810503, 34.22550305500393, -13.40502816890303, 26.484156122721725]",18.82341881487695,0.0001732635954665589
187,indi_187_515,"[97.75213942511766, -0.9946894655095806, 9.6491052147456, -0.016674833791463242, -149.01297050278097, 26.131699842012935, -98.14576127637466, 62.900126808624734, 9.37341871322442, -86.112394951029, 18.610999879907233, 9.415166111715067, -2.955417243836817, 25.883562607230445, -33.95050270304239, 17.94661871507565, -0.9924631734275626, 34.22517139869948, -13.404615938275956, 26.48465445526249]",18.822366987866715,0.00013629861282619645
188,indi_188_418,"[97.75475318000885, -0.9941637562951467, 9.647118747547406, -0.01578135828774798, -149.015191168795, 26.131916432292186, -98.14366721151916, 62.90126226899583, 9.372245918626547, -86.11223866162541, 18.609129231444996, 9.41481112543213, -2.958310979036367, 25.88639231921002, -33.95080739426122, 17.94768288915243, -0.9928848559772309, 34.22261877621999, -13.404877213079374, 26.482215385439694]",18.82062449800825,0.00010832937476594302
189,indi_189_589,"[97.74533847920834, -0.9933143623276333, 9.647104743182737, -0.017329231980075716, -149.0078504887224, 26.13089497916678, -98.14497527436485, 62.89809751972961, 9.373160449213255, -86.10601298766552, 18.607800825881174, 9.412804682898182, -2.956628907969633, 25.883944450404506, -33.952985334499374, 17.946428551041592, -0.9931384140085319, 34.22331102322217, -13.409917844306497, 26.482566303104186]",18.81766895215515,8.780119782598023e-05
190,indi_190_97,"[97.74413863442153, -0.9912798125668056, 9.647951851689282, -0.01914907164052289, -149.0077772648062, 26.13355507082081, -98.14729509240337, 62.89706130156528, 9.371441609677952, -86.10718820700198, 18.606597734221946, 9.412276075767096, -2.958361479884054, 25.886348844953766, -33.953879615224935, 17.948388762788372, -0.994753249533715, 34.22068398726725, -13.412125533245757, 26.480341959078242]",18.815901287417628,9.172758092055413e-05
191,indi_191_357,"[97.74621833595876, -0.9916886167491417, 9.648035292556045, -0.01769120833295938, -149.00984498713075, 26.132987817426343, -98.14785992619116, 62.89717165205254, 9.371729588181818, -86.11047506355715, 18.610955915969296, 9.411370139840464, -2.957870123261677, 25.883957719183982, -33.951469003532075, 17.944619408239756, -0.9960231991951343, 34.22174740112408, -13.410763251987806, 26.480085273752504]",18.81579218605968,7.73205716659492e-05
192,indi_192_433,"[97.74573484403504, -0.9946954512398993, 9.646310225602033, -0.014455564090503595, -149.01068031709138, 26.12594448239104, -98.14384615420342, 62.899635116013734, 9.371992289230093, -86.1114737087131, 18.60806486159199, 9.416651327669317, -2.9593707940106277, 25.87901264589807, -33.95041145401362, 17.94702544126573, -0.9976878292546009, 34.22068483548891, -13.410723064580843, 26.478545957011242]",18.81477886950627,6.178794830690784e-05
193,indi_193_494,"[97.74863422732138, -0.9954430301886719, 9.64651862505183, -0.016534383290471057, -149.0056411189893, 26.132117753750695, -98.14765340233875, 62.89860173994353, 9.369660454347004, -86.11874938410075, 18.608478850535352, 9.411497089765257, -2.9567947644018386, 25.87920627046514, -33.953288527150775, 17.944793552734957, -0.995008356148163, 34.22266338969104, -13.411142271680198, 26.477335560596394]",18.81295850225932,4.7912440643050536e-05
194,indi_194_211,"[97.74770647359215, -0.9932757427631614, 9.647525333110702, -0.016778856696134044, -149.0105736871974, 26.127922149987885, -98.14577669092246, 62.89831809836105, 9.373739844627684, -86.11562873513141, 18.60882585558089, 9.409761293373261, -2.9575603008254507, 25.876427867687745, -33.950842028774396, 17.945690111069002, -0.9946676666017011, 34.22491277110006, -13.412789411160526, 26.473393990650308]",18.811922981086287,4.220951865134989e-05
195,indi_195_326,"[97.74283184081281, -0.9932190883970035, 9.649386483743287, -0.0167532062909987, -149.00966029856127, 26.131611897578416, -98.14848801133502, 62.898350550554404, 9.369428727143205, -86.11644505178177, 18.605769073917816, 9.411218455078803, -2.9579864326757237, 25.880102897097814, -33.95401952645703, 17.946699828135927, -0.994972831464572, 34.21996078600638, -13.41334011552177, 26.479009006782235]",18.8110659917701,3.918963005770287e-05
196,indi_196_507,"[97.74753069393088, -0.9927975563760008, 9.645362954788638, -0.01591793387458587, -149.00681061397606, 26.13034639791089, -98.14972746686568, 62.89949951556333, 9.370814791461303, -86.11790598930138, 18.6085020020063, 9.408630178295972, -2.9571845420336214, 25.877789152557032, -33.954624195181616, 17.943231807826137, -0.9965357081044512, 34.221129254242896, -13.413941731260154, 26.477193535082417]",18.809593007535604,2.970663644788362e-05
197,indi_197_761,"[97.74065104479497, -0.9928920860655573, 9.646614542667631, -0.01645051603928156, -149.01232075029768, 26.133631607208045, -98.15004311332495, 62.899647061188645, 9.371640141232055, -86.11628885656178, 18.604328241667087, 9.410781641054461, -2.9602128269175236, 25.880157397051732, -33.95447712386677, 17.944076595358094, -0.9974766189554908, 34.22110395178357, -13.41264080057193, 26.476191753468193]",18.808879180370653,2.5621402874683373e-05
