generation,best_id,best_genotype,best_fitness,diversity
132,indi_132_471,"[97.84563013679164, -1.1463718973280972, -25.64853066547198, 0.002934034402132057, 85.33830955939426, -76.70392943545505, 58.04418971550772, 26.25924738273181, -56.307104265065945, 85.41570847666944, -24.19518342998903, -96.54019117937749, -31.365736293051086, -72.92683577555721, 28.273585976572424, -35.74698991849662, -1.4939166881126396, 100.0710967761364, -4.709022159201674, 15.917739357176988]",22.1967338261397,0.23300031817248576
133,indi_133_650,"[97.69529287221205, -1.098604648512404, -25.66992512107867, 0.0029465397579779735, 85.19728668948453, -76.7029744342617, 58.08548932506258, 26.23962456305202, -56.0455258262557, 85.48427102108629, -24.17792642303943, -96.52668316434398, -31.577567296925967, -72.99585860257645, 28.3632369717372, -35.77065499218398, -1.593181921848415, 100.25144967501294, -4.643522265049281, 15.898341421890962]",22.163241287902594,0.21692168131106998
134,indi_134_724,"[97.46617365734225, -1.0694469266680449, -25.688232296128444, 0.0057749326508669116, 85.10802515471138, -76.76987207681063, 58.056075479766456, 26.33208175485208, -56.25981360256604, 85.43454779313622, -24.191773420877926, -96.39052684577426, -31.603489891220537, -73.06025419669388, 28.488336088188383, -35.70012137466651, -1.6734452827433788, 100.20800097807391, -4.5708426450780415, 15.761912267020243]",22.145470837453168,0.2930418528862183
135,indi_135_83,"[97.70758129645975, -1.065540691137733, -25.663804469495837, 0.0007743760580166752, 85.0732225089431, -76.72078280521616, 58.0180460981839, 26.302061008396283, -56.072423896180446, 85.54025995074637, -24.04783680461576, -96.43596875546521, -31.53039973511882, -72.81419712507781, 28.542566840842095, -35.76517342963413, -1.692418356504465, 100.01804276010913, -4.725528798438626, 15.922658019528681]",22.13862154823776,0.2560347101275295
136,indi_136_800,"[97.59619055296946, -1.0594771319854757, -25.64010745038234, 0.0017061305533088455, 85.10895480552387, -76.70626467971553, 58.079418638376445, 26.256646751748832, -56.12544739191039, 85.50921260987708, -24.13909998663226, -96.35573383413464, -31.589588971143037, -73.06467542476811, 28.460525624648835, -35.6842896287659, -1.6909468541067634, 99.92766775420415, -4.674995818588215, 15.910594698747953]",22.119776172194513,0.17499175140849546
137,indi_137_162,"[97.5291593194408, -1.0914730555676406, -25.39171761162676, -0.004769084420230744, 85.09887784029479, -76.40898927462037, 58.18859897755036, 26.30908085256502, -56.18515080791504, 85.4696479745756, -24.219107874960596, -96.44463901510018, -31.68568704638389, -72.79225498443776, 28.579386061327984, -35.55157376022317, -1.6406667148148377, 100.06887306665276, -4.915467901567744, 16.091489182472646]",22.117961364644103,0.12074740493387308
138,indi_138_339,"[97.5237398031304, -1.067584407773186, -25.414430977318315, -0.002593376679542398, 85.09782622262934, -76.66635321008351, 58.16957324426022, 26.277005335141194, -56.13487857644833, 85.46974584020874, -24.155080386252557, -96.37684076108356, -31.662562828537983, -72.80937219997121, 28.5737009827531, -35.61492795735843, -1.6726814752990615, 99.99179591104308, -4.814469039259228, 16.031044796792425]",22.067469455538735,0.09772654027052052
139,indi_139_362,"[97.53167415368856, -1.064808927901117, -25.395115036929994, -0.004215276190750742, 85.10204569597221, -76.63107548398783, 58.087172969863765, 26.254917140888004, -56.182957108979856, 85.47300708861972, -24.16897043440758, -96.41806368554725, -31.627190299644916, -72.8728663772721, 28.55759426282069, -35.63813115696569, -1.6468817700779819, 100.04075889619124, -4.9117063884945384, 16.035064606865255]",22.05845692687602,0.097296801143673
140,indi_140_725,"[97.47832546520036, -1.0607812453917331, -25.40237697583687, -0.0038285695574184573, 85.10248787900505, -76.64329123111489, 58.10292895639148, 26.28282041815541, -56.182355764186426, 85.47849095080937, -24.164581273258463, -96.38384052762758, -31.58937646810815, -72.9863452859938, 28.551832786746044, -35.631026477138654, -1.6558655633851525, 100.02258909144747, -4.902563332189429, 15.934955452376395]",22.053961754267174,0.06939136765204114
141,indi_141_269,"[97.46340524940965, -1.0678917395892809, -25.406996348236767, -0.0010698697808875718, 85.10203313822026, -76.67417550668759, 58.1265741749406, 26.277368738560313, -56.16281070510277, 85.49250001365016, -24.169814024715652, -96.39092117060923, -31.633029765483872, -72.82770432948789, 28.53778294957246, -35.618592366829624, -1.6527165006941054, 100.01983873743734, -4.870177294341902, 15.933522763353407]",22.05279331272341,0.05475483645951722
142,indi_142_707,"[97.46121471436341, -1.068359861594929, -25.395116247418866, 0.001154698343505963, 85.11237710347983, -76.67672195951361, 58.141910519501636, 26.28724406174171, -56.12885906696504, 85.49680099560476, -24.159978037895478, -96.39858560782052, -31.602982612768777, -72.8904089052373, 28.532481668167737, -35.663011149800745, -1.6590594951112663, 100.01467350679802, -4.853787830542201, 15.93946688765314]",22.050067734494743,0.03780307579930134
143,indi_143_759,"[97.46702731516666, -1.0666173753065313, -25.397458642161034, -0.0004053030298721338, 85.10005227841665, -76.58459299648109, 58.13222663136713, 26.282424054386997, -56.17186706969893, 85.47746643207894, -24.16543663836118, -96.39519097260705, -31.602507904977898, -72.91372104628172, 28.550264981821364, -35.645407748594536, -1.6640921685321024, 99.96352873792354, -4.87757665652689, 15.961942497187586]",22.04781023968812,0.029323088352804963
144,indi_144_700,"[97.34644722306126, -1.0486279422033935, -25.411563382543957, 0.008659250965886317, 85.064382955896, -76.51505991620455, 58.232466983224455, 26.283614911914814, -56.098935760646015, 85.44287885541603, -24.026114135827395, -96.5088002681678, -31.554015423504524, -72.79757355263838, 28.58652368730765, -35.68192931305181, -1.7369685099059653, 99.9152916081912, -4.8000395939528175, 15.819710480912017]",22.045846118472348,0.022399300304568662
145,indi_145_746,"[97.38505117598875, -1.0814832338543565, -25.265598388718626, 0.015314194023057804, 84.98166879561215, -76.6798580599776, 58.24460485591733, 26.37210287900897, -56.082279417899166, 85.45572760865524, -24.288579940527377, -96.37864900375143, -31.54707962205885, -72.79572320668103, 28.660892683989747, -35.53645825842006, -1.67190940416204, 100.08430624844314, -4.966608073388147, 15.869086010208303]",22.01633069545281,0.02303443041781384
146,indi_146_156,"[97.37431174682229, -1.0597270869104911, -25.28030336659885, 0.00662175521230805, 85.08291103246884, -76.65542737675563, 58.22355610027526, 26.33574627184955, -56.092962304202885, 85.45828300858946, -24.191119964600304, -96.45209441990087, -31.553614088801822, -72.82849350143094, 28.655892350899077, -35.63191821287546, -1.6972916662517537, 99.93857109394352, -4.884558070186291, 15.921345976859856]",22.008351972092473,0.027307199199355335
147,indi_147_498,"[97.37708813385382, -1.0755822702489841, -25.272335301957433, 0.009655512839066925, 85.00215510760687, -76.59503741043038, 58.19480323460421, 26.31142375592542, -56.102372035240485, 85.4559373247328, -24.249142324530872, -96.4113460533267, -31.562393963702394, -72.81202347138505, 28.614382132574008, -35.6284704292172, -1.6723492500977182, 99.93991730807927, -4.908332359313831, 15.872954582356643]",22.00641273610292,0.031775166695470564
148,indi_148_696,"[97.40360490038468, -1.0558865322673046, -25.186892441441984, -0.0054697594963337105, 85.13977314222859, -76.64297863178659, 58.11363315518598, 26.27388291661781, -56.036161797359824, 85.37248910944255, -24.202419101023168, -96.34555693317553, -31.51071000727721, -72.90322156963427, 28.729909486905814, -35.523591016460045, -1.665361837597427, 100.05899650129975, -4.9820397725972585, 15.915650804375316]",21.993851631626654,0.02075374981033981
149,indi_149_602,"[97.39405934863535, -1.0560338239911906, -25.203514658688903, -0.0015904971137151993, 85.09900886855434, -76.6424792336334, 58.15592537383837, 26.278236685391654, -56.07740798395532, 85.40289852559052, -24.202785469326543, -96.35364537113031, -31.538024935407776, -72.86040287339999, 28.656279474599074, -35.53589341683104, -1.673872797977797, 99.95658001892023, -4.98005496852798, 15.909200888403973]",21.987081173457042,0.019825903909577697
150,indi_150_367,"[97.36249444424716, -1.0714062574153767, -25.203845516731832, 0.008110029919076334, 85.11476321942948, -76.61685957246732, 58.28100841647443, 26.3155408870914, -56.07140625721001, 85.4366469432602, -24.194228840079077, -96.37331356235637, -31.55385589955584, -72.8598561150415, 28.65013514305288, -35.58220197843522, -1.6817304937682418, 99.86693997071634, -4.93909034718177, 15.936102433306674]",21.983992936393257,0.023592482793226018
151,indi_151_119,"[97.36263463528203, -1.0629136335951568, -25.2047467844905, 0.0011750609769128131, 85.0041352264048, -76.60901458347645, 58.188015195581215, 26.288109805089913, -56.08835257435052, 85.42366610141244, -24.19729039878439, -96.34414071663278, -31.55592587846472, -72.76729426286178, 28.622292754712753, -35.585479088902645, -1.6740466767189544, 99.89387843390715, -4.992591641581501, 15.906791491811546]",21.980431240224252,0.01788858705831963
152,indi_152_667,"[97.35556292376485, -1.0625944920262502, -25.208679503358503, 0.0028232328635259176, 85.07786506082503, -76.63492631013366, 58.19468236755334, 26.313117917936992, -56.08271901638446, 85.41849805332396, -24.207143297822924, -96.36387456852137, -31.539067013886385, -72.77298669952026, 28.678691241249123, -35.576539299883976, -1.6761413795710838, 99.86057501582408, -4.9562110427437815, 15.897726182648007]",21.978485778344563,0.01515674482368098
153,indi_153_520,"[97.42774118965377, -1.0573087424356498, -25.140663993981605, -0.00488309214550188, 85.10507399906541, -76.58509567634434, 58.20673707127102, 26.28913245964764, -56.073767306451344, 85.4323748380565, -24.2425215267758, -96.38909383427047, -31.518714527042807, -72.85468624795732, 28.611219825457038, -35.60329913125327, -1.6454449314032196, 99.86142276439837, -4.969638785807136, 15.886408920677166]",21.972480159195996,0.010397686052291173
154,indi_154_176,"[97.38401275979001, -1.0602321824862686, -25.145648528651428, 0.00249964013414403, 85.10287863353425, -76.59710633705222, 58.19813539780148, 26.292690844750126, -56.073784165761325, 85.41584659775594, -24.225172752181358, -96.36068366945418, -31.542979290066523, -72.82225899288103, 28.660145179993123, -35.59102800452037, -1.6652471367213315, 99.86732401884626, -4.969541350378613, 15.892048523640955]",21.967562373292502,0.009805973626630668
155,indi_155_1,"[97.38401275979001, -1.0602321824862686, -25.145648528651428, 0.00249964013414403, 85.10287863353425, -76.59710633705222, 58.19813539780148, 26.292690844750126, -56.073784165761325, 85.41584659775594, -24.225172752181358, -96.36068366945418, -31.542979290066523, -72.82225899288103, 28.660145179993123, -35.59102800452037, -1.6652471367213315, 99.86732401884626, -4.969541350378613, 15.892048523640955]",21.967562373292502,16511.073268327855
156,indi_156_820,"[97.37513790432811, -1.0545721382658892, -25.14592524858371, -0.0005711901502770894, 85.09213356705581, -76.61010480541694, 58.198531750144255, 26.291201922845183, -56.06585586910901, 85.41514953399773, -24.214332498186177, -96.34193402416284, -31.5453350417118, -72.82541016243965, 28.64250155847503, -35.59737419333675, -1.6739023623002334, 99.88220610837607, -5.028417778475338, 15.901246156945188]",21.96480758072015,0.00680459885740578
157,indi_157_488,"[97.366194228202, -1.0659173198720011, -25.114708178491973, 0.0008454064285891806, 85.11443231660473, -76.58234539491042, 58.17843434764916, 26.294857766324892, -56.07046464781203, 85.44863907081249, -24.281122496325576, -96.40052293959073, -31.560789892188236, -72.82941452761197, 28.65937926319297, -35.593086650439915, -1.641221090578182, 99.86445455159122, -4.97502633779936, 15.895542761228494]",21.958776285124717,0.004446938352199892
158,indi_158_363,"[97.3411522845337, -1.0622410436833452, -25.115668212080354, 0.0008815304918820111, 85.0922622227138, -76.61004349692342, 58.18476844722045, 26.305649161510207, -56.07356480930472, 85.43802157559468, -24.258563350551476, -96.37630950588832, -31.55492933445424, -72.82851842144132, 28.655652424762778, -35.592472690673134, -1.6535021057893973, 99.87341316118727, -5.001594689186463, 15.89542767755054]",21.9560715013938,0.003862607081802546
159,indi_159_226,"[97.33295554799358, -1.0611932730742426, -25.116164580485357, 0.0009693952277267471, 85.09010886930403, -76.61888152144117, 58.185796681370405, 26.29649260142537, -56.07393163734928, 85.43373612051731, -24.247517370962143, -96.36905379600654, -31.555406722728414, -72.82586723282975, 28.652103781062777, -35.59121085988462, -1.6655678035459978, 99.87661467292216, -4.996356392666618, 15.894961519793377]",21.95489433153962,0.0036128668280428354
160,indi_160_360,"[97.33946827876667, -1.0612850462446246, -25.109072986508977, -0.00037078017532141117, 85.10210477365636, -76.5953557611004, 58.196045357278145, 26.3057156227131, -56.066165823533574, 85.43706895043803, -24.248777109622583, -96.38145103661246, -31.55077560029257, -72.83392149787956, 28.648013912425988, -35.62339326412662, -1.662819675343488, 99.86130067398048, -4.982497096723998, 15.895810332498323]",21.953917194702367,0.002687814111657208
161,indi_161_607,"[97.3372628067687, -1.0624437373486573, -25.0979338989394, 0.0025820657513888133, 85.09286570424057, -76.6093781390177, 58.18844326025458, 26.301446125015215, -56.055285624125936, 85.42558248468221, -24.257615223274545, -96.34717528005653, -31.538997653277864, -72.84429707223512, 28.630866116816584, -35.59185063281386, -1.6616037873832912, 99.84713498163977, -4.988669672108929, 15.88832997317978]",21.94958391855863,0.00229760394986668
162,indi_162_566,"[97.34168665633217, -1.0596254008269073, -25.08168807299932, -0.000648379567844799, 85.08994500196752, -76.58454499913327, 58.22569193363431, 26.308594744619374, -56.0709374728102, 85.44801062271242, -24.2553832437545, -96.3501519304379, -31.532778200484845, -72.8316875126024, 28.657829949728942, -35.599389087881455, -1.6648648810224203, 99.86152457446468, -4.9885328850272055, 15.89300486417493]",21.946205131622495,0.0026941669853108047
163,indi_163_182,"[97.33889600858905, -1.0601729902590342, -25.083929402315324, 0.0012258741681172589, 85.1120098550062, -76.60681014853574, 58.21251088138871, 26.300570750194364, -56.07137117856174, 85.44429422276164, -24.29191473632345, -96.35435674390237, -31.555107548918066, -72.81698006712345, 28.6531053133572, -35.59795686285167, -1.664999299812519, 99.87233461819709, -5.007317853043887, 15.884419618694977]",21.945481743496263,0.0022187440577199125
164,indi_164_76,"[97.34763217301236, -1.0634823556526523, -25.082668943697588, 0.0007821486227202683, 85.08193827280995, -76.58921724926357, 58.218480522873904, 26.308485207358977, -56.07817605152218, 85.41623298595587, -24.28401067355265, -96.36800649662408, -31.529378419918224, -72.82210888032108, 28.647439673155922, -35.58991053361669, -1.6635785164858454, 99.82741508180588, -4.989887980329927, 15.884213943894649]",21.94370734866075,0.0017487469916229307
165,indi_165_573,"[97.34024706314425, -1.0635761625883482, -25.05974013781312, 0.0006474518582861156, 85.0897335025452, -76.59838274523466, 58.20311801468292, 26.296253842731215, -56.07754187784014, 85.43873987383684, -24.278676169913577, -96.36240010835097, -31.549091436034388, -72.8489672558037, 28.649531400876924, -35.593438446437986, -1.6496006983495637, 99.86288182118395, -5.020004396362056, 15.906559817897692]",21.941150799156716,0.0013582562520995092
166,indi_166_803,"[97.34009899303403, -1.0750318333056565, -25.06368459199518, 0.0064732221532866905, 85.0916970277463, -76.60108929465264, 58.177246827949766, 26.336003875122714, -56.08422430965431, 85.40354845020035, -24.307712800448538, -96.34921388319506, -31.527786224780318, -72.84022429470963, 28.63681598092379, -35.59639777089901, -1.6532286661251465, 99.82169168790767, -4.985480773977832, 15.86973493173105]",21.939961363020416,0.00130672590459133
167,indi_167_128,"[97.33346422314034, -1.0581346363855137, -25.052584384113796, -0.0003560037302951782, 85.11031957904021, -76.59912482260695, 58.19869094336432, 26.314169310182194, -56.068698943100706, 85.42107400140193, -24.25887028281356, -96.36395520144531, -31.559988049565746, -72.82924049233614, 28.657198422947502, -35.591185101202356, -1.6774704738793467, 99.85680817274417, -5.010373040239795, 15.888164824869856]",21.93799028959158,0.0012945926546243196
168,indi_168_390,"[97.32950450760029, -1.0645555328594987, -25.04698082285194, 0.0009192457250898935, 85.10636414063488, -76.57860413111659, 58.20874744498105, 26.288952106042373, -56.074185747993184, 85.44084594340569, -24.28287117503456, -96.37800249371114, -31.5396903345482, -72.814674499779, 28.650143448591724, -35.58446466382569, -1.6521660275400618, 99.86887274248826, -5.0328972544468655, 15.893397805047593]",21.935612424616355,0.0009534819111570121
169,indi_169_478,"[97.34571877658914, -1.0613171726716955, -25.049931581625003, 0.0031269687955605865, 85.10565558503978, -76.58536379781393, 58.220970989670974, 26.315445098402897, -56.06323551027265, 85.41317560675148, -24.30498478877142, -96.37048527512886, -31.51410813803694, -72.82050207007933, 28.63953710350302, -35.60759881677727, -1.6716617383791788, 99.82417194904272, -4.996210864879965, 15.878739233645765]",21.934328085775054,0.0008827970783405929
170,indi_170_544,"[97.3421481410204, -1.0681731214490393, -25.035180152144946, 0.0019877063530656276, 85.11724012508853, -76.5819894004475, 58.19966780087427, 26.281382067916354, -56.07235608569487, 85.44045709168824, -24.280024502321545, -96.37669406515896, -31.55460944917934, -72.82808882329873, 28.65698421245224, -35.571033450892024, -1.6570890948089236, 99.8434024998526, -5.032891421321407, 15.888614732688756]",21.93219563476025,0.0009675051820600586
171,indi_171_519,"[97.34415618853279, -1.0653204251976582, -25.03687635096484, 0.0036005766643833013, 85.10142249888592, -76.5791164885623, 58.20681459732445, 26.298899838703303, -56.074123942243475, 85.43014791795574, -24.30821815503593, -96.38206245007609, -31.546207189787495, -72.82855565490871, 28.638362007973083, -35.589562928304375, -1.662136908599729, 99.8208727293196, -5.0203934399858126, 15.87299837302506]",21.93059812475207,0.0008813837155717572
172,indi_172_42,"[97.33553254582597, -1.062698428482031, -25.03831345143995, 0.0023110045851462953, 85.1060070092623, -76.58423357129891, 58.20942019197524, 26.302332772720852, -56.07021265350941, 85.43508341357892, -24.288037161133182, -96.37149766461017, -31.53357099410838, -72.82483083583571, 28.641483995324677, -35.58091610956997, -1.6667478182911706, 99.82860367671233, -5.030625966004626, 15.882266616885055]",21.930228468595853,0.000833478324934538
173,indi_173_205,"[97.3376441865579, -1.0685860192246155, -25.031102866715457, 0.00403415745038985, 85.11489180652161, -76.58190134162288, 58.20051718982954, 26.29830346093967, -56.06887791827237, 85.43337515292298, -24.28137754016366, -96.36798039173362, -31.52085809768185, -72.82094430863472, 28.663602143876165, -35.575326174865786, -1.652518688044391, 99.83840893554799, -5.044035992854581, 15.88684782730114]",21.929533599439775,0.0006637588887355401
174,indi_174_639,"[97.33610050049751, -1.067526310998119, -25.02808552831879, 0.0020400400859794253, 85.10565629536565, -76.5732783884661, 58.20573168382325, 26.297704672415826, -56.06440017987952, 85.4247782778386, -24.289246936167334, -96.37287398985697, -31.548955117345116, -72.8360114016832, 28.63365127192807, -35.58468147143506, -1.6577065042483567, 99.81667243428352, -5.03703927002423, 15.883709841748143]",21.928217474631747,0.0005308756897899105
175,indi_175_676,"[97.33084908528208, -1.0677598564548894, -25.019198151718488, 0.0024273478658707742, 85.11575939029568, -76.57965402178748, 58.20772140481083, 26.30176391256509, -56.065437735135895, 85.44368274405602, -24.287038210859965, -96.36958316676198, -31.547062398636804, -72.83120996614915, 28.648872797127446, -35.580205768464204, -1.6610328426414558, 99.8264031282499, -5.036604036774159, 15.862723650220564]",21.925999667141856,0.0005193042785895968
176,indi_176_159,"[97.32806549791793, -1.067075328217579, -25.020363004757634, 0.0031214042723000397, 85.10312492356064, -76.5776935824292, 58.208689150913806, 26.298312199682687, -56.06714867725941, 85.43304198105679, -24.28893959785143, -96.36351248208126, -31.549259640227685, -72.8264867792177, 28.638136422549017, -35.59486560561189, -1.6563999141994632, 99.81641601490121, -5.033281487984904, 15.880756200217181]",21.92550412564375,0.0004024486710341881
177,indi_177_796,"[97.3326327292261, -1.0663474012710787, -25.019409327495445, 0.004159175831866387, 85.1151091214201, -76.58018297699387, 58.20822887336528, 26.288086850780612, -56.07494694844373, 85.44080716729641, -24.291102272101348, -96.36668427958324, -31.546075597353735, -72.83076732334354, 28.643484209229868, -35.57819533248713, -1.666998608871675, 99.82386841256991, -5.037243603041375, 15.869455965159899]",21.925332275862555,0.0003102654005160589
178,indi_178_436,"[97.32849205681147, -1.0660411536818042, -25.013901448685033, 0.003157164232371493, 85.10385311728018, -76.57653476370787, 58.19878397525158, 26.30163638392737, -56.07093359793715, 85.43415527588053, -24.28868498282904, -96.36933145023636, -31.54926404005505, -72.82375948191986, 28.640999365695173, -35.57631450709806, -1.655160937087167, 99.82054538750137, -5.037556328729941, 15.877324922757722]",21.924146159204472,0.00022742618601987908
179,indi_179_452,"[97.3312039998741, -1.066189085259978, -25.01520504419183, 0.0029202208868593666, 85.11221774339344, -76.57550958967137, 58.21610312989951, 26.29428620918345, -56.071822494193924, 85.43408350775279, -24.296305272225556, -96.36505415390658, -31.54178535358762, -72.82201695562686, 28.649666660682062, -35.58087076864828, -1.6592079047160946, 99.81800969309295, -5.034848086525221, 15.871616203856487]",21.923614441923686,0.0002313908992303892
180,indi_180_682,"[97.32120189316456, -1.0698041285633497, -25.008917804785344, 0.0055562132308277735, 85.10655450024022, -76.57039696847603, 58.2186056397174, 26.29527810728887, -56.076044036234535, 85.43123198658934, -24.296979359903688, -96.36949983419385, -31.54112085641281, -72.82087491258196, 28.638183101286295, -35.58838289973883, -1.6635232307768275, 99.82397345887544, -5.037781900452638, 15.87314928119408]",21.92287465175986,0.00023984137889354016
181,indi_181_474,"[97.3260916252259, -1.0676702072378106, -25.009955520496412, 0.0032902066043733634, 85.1126267149324, -76.57085562375379, 58.21272890609977, 26.2950765184783, -56.06693774510512, 85.43580584993131, -24.290940972607707, -96.36374165895009, -31.54845512662478, -72.82483617012453, 28.6474098115065, -35.58264085227495, -1.6546331460726673, 99.81448683791717, -5.040719016487691, 15.872217032653957]",21.92210568037197,0.00022756176701151063
182,indi_182_626,"[97.32088754140311, -1.0680288320292382, -25.004347208271195, 0.0033380353368174243, 85.10551138191639, -76.56879683352263, 58.222809581703295, 26.288947624087843, -56.07398803771559, 85.43322654102668, -24.29875041323584, -96.36819679144331, -31.546044812171786, -72.81822861981306, 28.631645715401817, -35.58318896439937, -1.6564151226976989, 99.82211619092037, -5.040557799482234, 15.868948615486067]",21.920893582413505,0.000232552407304383
183,indi_183_4,"[97.32343641093173, -1.0648066529289264, -24.999772675716137, 0.0024317607594822955, 85.11082981887444, -76.56801460703173, 58.21897459072016, 26.289110378353808, -56.080806536806385, 85.43311715366055, -24.295132334376966, -96.36838264772851, -31.548491613997907, -72.8218214043379, 28.63714064479756, -35.589006458644164, -1.6617641834770505, 99.8205887767007, -5.042382818504551, 15.869125133093709]",21.919682149072873,0.0002031968650215015
184,elite_184,"[97.32343641093173, -1.0648066529289264, -24.999772675716137, 0.0024317607594822955, 85.11082981887444, -76.56801460703173, 58.21897459072016, 26.289110378353808, -56.080806536806385, 85.43311715366055, -24.295132334376966, -96.36838264772851, -31.548491613997907, -72.8218214043379, 28.63714064479756, -35.589006458644164, -1.6617641834770505, 99.8205887767007, -5.042382818504551, 15.869125133093709]",21.919682149072873,0.0001824173091928368
185,indi_185_415,"[97.32884326745568, -1.0615376461590156, -24.997272991494725, 0.0008351112806348126, 85.10811539709641, -76.57778393611568, 58.21150470237848, 26.293054490685964, -56.059659869128055, 85.43617305677563, -24.291705655116342, -96.3667725611358, -31.545903638950556, -72.81810181419121, 28.638750416305587, -35.58260943277223, -1.6665807653021893, 99.82072556329324, -5.040509080871215, 15.872595258317226]",21.9193645391131,0.00015752750315626177
186,indi_186_210,"[97.31988411886766, -1.0639863230104518, -24.998142878854804, 0.002428927787800549, 85.11774438612319, -76.57228617404942, 58.22003421410898, 26.291804466677817, -56.07734810252096, 85.43120924060986, -24.29918673619245, -96.37080810670892, -31.546178647705798, -72.82198838755691, 28.629483963917338, -35.58463953764241, -1.6600930977343094, 99.81550467509457, -5.0446896030514665, 15.867660722610877]",21.918639662668966,9.703481656894097e-05
187,indi_187_18,"[97.32545354044217, -1.0632185952792326, -24.995769558885225, 0.0036815284764760044, 85.1147777237124, -76.57176625285346, 58.21643719025872, 26.289816301941908, -56.07616590648404, 85.43630790671574, -24.294905322101194, -96.36943574789558, -31.542641944461774, -72.82365566551482, 28.6389145905043, -35.583762580863954, -1.669441232979507, 99.81493059106407, -5.048130662288751, 15.867366229686679]",21.91790745572487,0.00010817341923373839
188,indi_188_720,"[97.32239267989043, -1.0623978533455782, -24.992344975287608, 0.0006601187559897111, 85.10639817112676, -76.57287308567933, 58.212617821309905, 26.29227328800939, -56.06346748375196, 85.43149052322266, -24.294450695801512, -96.36495580731375, -31.540926857233284, -72.81497422784891, 28.636041114203078, -35.583731928459834, -1.663146892443192, 99.81594861751397, -5.040445230381084, 15.87276669866683]",21.917626569872127,0.0001134748717993728
189,indi_189_416,"[97.32091729467702, -1.0627374475036093, -24.992871485791056, 0.0015001709495600791, 85.1061702062446, -76.57234832503373, 58.2141298330831, 26.293358382350807, -56.06316882366336, 85.43188315410491, -24.29574966147388, -96.36457124260218, -31.545188166755512, -72.8165998062027, 28.63681769036587, -35.58447655909423, -1.6623529164086395, 99.81482918414795, -5.041802886095311, 15.86766423373993]",21.917260173157153,0.00010758214799409114
190,indi_190_820,"[97.31582365360985, -1.0635986723401754, -24.991968748319994, 0.0012622713216895978, 85.10835835249601, -76.57322757493823, 58.21433250132528, 26.2925165036445, -56.06599110550162, 85.43056755605154, -24.297149486206283, -96.36610473481653, -31.539917328051498, -72.81726966612013, 28.63411847162162, -35.58198027323161, -1.6594768994614952, 99.81422201687188, -5.04469247175805, 15.87049258538276]",21.916749605812278,0.0001080801258899218
191,indi_191_588,"[97.31733373086865, -1.0606782167697597, -24.98716268206735, 0.0005538547961629328, 85.10483523491058, -76.56951888545989, 58.22347191772169, 26.297252886966056, -56.0802624138102, 85.4338030404408, -24.30022758297072, -96.36519314891916, -31.545381195147257, -72.8277489368659, 28.632310087683308, -35.5871024631434, -1.6633226789961968, 99.81529399669313, -5.038241802681629, 15.87292517643969]",21.916262077693766,8.62438849622034e-05
192,indi_192_245,"[97.31756030204008, -1.0614618706630086, -24.987756507341757, 0.0011258892692719864, 85.107483375009, -76.5714705450671, 58.22166545161501, 26.294288544207603, -56.0776086561768, 85.43347354461449, -24.29866426688207, -96.36527458398297, -31.544228433062088, -72.82314830085463, 28.63561742835893, -35.586123433536436, -1.663223126663813, 99.81506957738658, -5.043710122466867, 15.87075281195801]",21.915962759105525,9.977200042365724e-05
193,indi_193_743,"[97.31782878108038, -1.061354403650289, -24.98772549347608, 0.0016919018093774258, 85.10821281748468, -76.57332827190753, 58.220650209185976, 26.291247139930057, -56.07667529177485, 85.43419427589996, -24.296480050018832, -96.36555644694222, -31.541540145720408, -72.82162741542997, 28.639687520833963, -35.58549448902113, -1.666509146994017, 99.81656467742661, -5.046691548852768, 15.8702365184125]",21.915712814282205,8.530269476307074e-05
194,indi_194_640,"[97.31651343508662, -1.060442111837702, -24.984244826045668, 0.001881100290426451, 85.1068248756647, -76.56866995026506, 58.21696417498382, 26.29091676392375, -56.077286222741826, 85.43517230462183, -24.29302667107495, -96.36690619648653, -31.54735772069277, -72.82797186443067, 28.637697458849615, -35.58224654267102, -1.6665501329501304, 99.81600047924034, -5.047309470800668, 15.875655566082523]",21.915241520233433,6.428963874786991e-05
195,indi_195_81,"[97.31651257565689, -1.0610140437640452, -24.98492597861693, 0.0018213887602243812, 85.10836162765693, -76.56868340343244, 58.21978300909058, 26.290908441831977, -56.077217733400374, 85.43411731175847, -24.299306783858647, -96.36608569151171, -31.546644914637767, -72.82539184289945, 28.638280843806676, -35.58333606671214, -1.666064965799694, 99.8137690131855, -5.047999394805863, 15.875207685921472]",21.914918184745638,5.437664115419642e-05
196,indi_196_10,"[97.31461769031155, -1.0614615736447772, -24.98482346678251, 0.0028233629731270497, 85.10772085859705, -76.57399478005405, 58.22020743211835, 26.291319729766208, -56.07637846917221, 85.43512743672727, -24.298741244131254, -96.36581088400064, -31.540457719391075, -72.82114797718795, 28.639997587856914, -35.58706481871266, -1.668643583355969, 99.81630692979508, -5.047898694442657, 15.867625124774145]",21.914692556858512,4.656682065169553e-05
